date,year,month,sales,unemployment,gas_price,cpi_energy,cpi_all,search_volume,vehicle_type,region,state,make,model,model_year
2016-01-26,2016,1,29349.396973802544,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,CA,Chevy,Tahoe,2023
2016-01-26,2016,1,9073.082066747846,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,WA,Toyota,RAV4,2020
2016-01-26,2016,1,11310.05491443029,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,WA,Toyota,RAV4,2021
2016-01-26,2016,1,15932.947509829644,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,WA,Toyota,RAV4,2022
2016-01-26,2016,1,20419.08213771501,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,WA,Toyota,RAV4,2023
2016-01-26,2016,1,6831.430431282998,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,WA,Honda,CR-V,2020
2016-01-26,2016,1,9912.16845318208,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,WA,Honda,CR-V,2021
2016-01-26,2016,1,13058.259644778263,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,WA,Honda,CR-V,2022
2016-01-26,2016,1,16416.751417400646,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,WA,Honda,CR-V,2023
2016-01-26,2016,1,7405.92389603777,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,WA,Ford,Explorer,2020
2016-01-26,2016,1,11920.788315688327,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,WA,Ford,Explorer,2021
2016-01-26,2016,1,12821.746761532248,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,WA,Ford,Explorer,2022
2016-01-26,2016,1,18371.202807506805,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,WA,Ford,Explorer,2023
2016-01-26,2016,1,6710.36430833148,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,WA,Chevy,Tahoe,2020
2016-01-26,2016,1,9483.260366089435,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,WA,Chevy,Tahoe,2021
2016-01-26,2016,1,13747.177358759627,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,WA,Chevy,Tahoe,2022
2016-01-26,2016,1,16881.464915927056,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,WA,Chevy,Tahoe,2023
2016-01-26,2016,1,8318.570909261614,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,OR,Toyota,RAV4,2020
2016-01-26,2016,1,9630.08898176159,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,OR,Toyota,RAV4,2021
2016-01-26,2016,1,13347.137813639507,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,OR,Toyota,RAV4,2022
2016-01-26,2016,1,14758.535529712044,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,OR,Toyota,RAV4,2023
2016-01-26,2016,1,7350.12064506658,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,OR,Honda,CR-V,2020
2016-01-26,2016,1,10145.670822642705,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,OR,Honda,CR-V,2021
2016-01-26,2016,1,12605.757391188754,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,OR,Honda,CR-V,2022
2016-01-26,2016,1,18089.69332421234,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,OR,Honda,CR-V,2023
2016-01-26,2016,1,6104.209711779197,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,OR,Ford,Explorer,2020
2016-01-26,2016,1,9305.82109225203,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,OR,Ford,Explorer,2021
2016-01-26,2016,1,11835.474177707287,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,OR,Ford,Explorer,2022
2016-01-26,2016,1,13174.13255728596,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,OR,Ford,Explorer,2023
2016-01-26,2016,1,7359.2592553728855,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,OR,Chevy,Tahoe,2020
2016-01-26,2016,1,8920.835924152372,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,OR,Chevy,Tahoe,2021
2016-01-26,2016,1,12660.131363434657,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,OR,Chevy,Tahoe,2022
2016-01-26,2016,1,15495.857460571067,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,OR,Chevy,Tahoe,2023
2016-01-26,2016,1,10151.301717777566,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,NV,Toyota,RAV4,2020
2016-01-26,2016,1,13455.582115282135,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,NV,Toyota,RAV4,2021
2016-01-26,2016,1,15498.341707379517,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,NV,Toyota,RAV4,2022
2016-01-26,2016,1,18292.30063472804,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,NV,Toyota,RAV4,2023
2016-01-26,2016,1,9378.11781189798,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,NV,Honda,CR-V,2020
2016-01-26,2016,1,12361.183173279313,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,NV,Honda,CR-V,2021
2016-01-26,2016,1,17257.086944065813,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,NV,Honda,CR-V,2022
2016-01-26,2016,1,20616.79635175386,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,NV,Honda,CR-V,2023
2016-01-26,2016,1,9014.203828487542,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,NV,Ford,Explorer,2020
2016-01-26,2016,1,11721.271564293314,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,NV,Ford,Explorer,2021
2016-01-26,2016,1,15645.550772162776,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,NV,Ford,Explorer,2022
2016-01-26,2016,1,20320.77278998135,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,NV,Ford,Explorer,2023
2016-01-26,2016,1,8487.675553976553,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,NV,Chevy,Tahoe,2020
2016-01-26,2016,1,13146.960377832134,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,NV,Chevy,Tahoe,2021
2016-01-26,2016,1,16776.039011083914,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,NV,Chevy,Tahoe,2022
2016-01-26,2016,1,18392.375052686803,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,NV,Chevy,Tahoe,2023
2016-01-26,2016,1,6827.774949269398,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,AZ,Toyota,RAV4,2020
2016-01-26,2016,1,9407.81535290015,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,AZ,Toyota,RAV4,2021
2016-01-26,2016,1,11671.151136547078,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,AZ,Toyota,RAV4,2022
2016-01-26,2016,1,15525.180824488614,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,AZ,Toyota,RAV4,2023
2016-01-26,2016,1,6172.596624389116,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,AZ,Honda,CR-V,2020
2016-01-26,2016,1,9037.028920272594,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,AZ,Honda,CR-V,2021
2016-01-26,2016,1,12618.161565519982,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,AZ,Honda,CR-V,2022
2016-01-26,2016,1,13908.501931964067,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,AZ,Honda,CR-V,2023
2016-01-26,2016,1,6466.3773416404,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,AZ,Ford,Explorer,2020
2016-01-26,2016,1,9331.142211962655,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,AZ,Ford,Explorer,2021
2016-01-26,2016,1,11869.77120260078,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,AZ,Ford,Explorer,2022
2016-01-26,2016,1,12620.0971567918,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,AZ,Ford,Explorer,2023
2016-01-26,2016,1,6072.439918890722,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,AZ,Chevy,Tahoe,2020
2016-01-26,2016,1,8143.740558964979,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,AZ,Chevy,Tahoe,2021
2016-01-26,2016,1,10995.59408259334,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,AZ,Chevy,Tahoe,2022
2016-01-26,2016,1,13164.333408640901,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,AZ,Chevy,Tahoe,2023
2016-01-26,2016,1,9326.366349583759,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,CO,Toyota,RAV4,2020
2016-01-26,2016,1,12830.98800438663,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,CO,Toyota,RAV4,2021
2016-01-26,2016,1,15066.398640625108,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,CO,Toyota,RAV4,2022
2016-01-26,2016,1,18262.56537000155,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,CO,Toyota,RAV4,2023
2016-01-26,2016,1,7999.393743676901,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,CO,Honda,CR-V,2020
2016-01-26,2016,1,10709.3564453345,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,CO,Honda,CR-V,2021
2016-01-26,2016,1,14897.249997414447,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,CO,Honda,CR-V,2022
2016-01-26,2016,1,17810.496506800857,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,CO,Honda,CR-V,2023
2016-01-26,2016,1,7680.145008529356,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,CO,Ford,Explorer,2020
2016-01-26,2016,1,12055.249117575271,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,CO,Ford,Explorer,2021
2016-01-26,2016,1,14136.364190395081,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,CO,Ford,Explorer,2022
2016-01-26,2016,1,16011.182774528923,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,CO,Ford,Explorer,2023
2016-01-26,2016,1,6887.379596857336,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,CO,Chevy,Tahoe,2020
2016-01-26,2016,1,10126.983642253397,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,CO,Chevy,Tahoe,2021
2016-01-26,2016,1,12373.76104297118,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,CO,Chevy,Tahoe,2022
2016-01-26,2016,1,16617.728095585433,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,CO,Chevy,Tahoe,2023
2016-01-26,2016,1,10161.58343959213,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,UT,Toyota,RAV4,2020
2016-01-26,2016,1,15148.642026001444,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,UT,Toyota,RAV4,2021
2016-01-26,2016,1,16383.896223959751,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,UT,Toyota,RAV4,2022
2016-01-26,2016,1,22344.99086885273,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,UT,Toyota,RAV4,2023
2016-01-26,2016,1,11777.46476665584,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,UT,Honda,CR-V,2020
2016-01-26,2016,1,14411.415533585681,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,UT,Honda,CR-V,2021
2016-01-26,2016,1,17740.057476341644,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,UT,Honda,CR-V,2022
2016-01-26,2016,1,23032.948682649894,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,UT,Honda,CR-V,2023
2016-01-26,2016,1,10539.021010333216,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,UT,Ford,Explorer,2020
2016-01-26,2016,1,13621.174545268892,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,UT,Ford,Explorer,2021
2016-01-26,2016,1,17371.550334307467,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,UT,Ford,Explorer,2022
2016-01-26,2016,1,21206.89487225589,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,UT,Ford,Explorer,2023
2016-01-26,2016,1,9629.339651249662,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,UT,Chevy,Tahoe,2020
2016-01-26,2016,1,14424.127055451469,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,UT,Chevy,Tahoe,2021
2016-01-26,2016,1,16991.69538541113,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,UT,Chevy,Tahoe,2022
2016-01-26,2016,1,21706.81786014721,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,SUV,West,UT,Chevy,Tahoe,2023
2016-01-26,2016,1,17824.94443968306,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,Truck,North,NY,Ford,F-150,2020
2016-01-26,2016,1,23747.854602658408,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,Truck,North,NY,Ford,F-150,2021
2016-01-26,2016,1,32213.435426009863,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,Truck,North,NY,Ford,F-150,2022
2016-01-26,2016,1,33255.39877681499,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,Truck,North,NY,Ford,F-150,2023
2016-01-26,2016,1,11408.400883573362,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,Truck,North,NY,Chevy,Silverado,2020
2016-01-26,2016,1,17008.17249902309,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,Truck,North,NY,Chevy,Silverado,2021
2016-01-26,2016,1,19225.307886174134,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,Truck,North,NY,Chevy,Silverado,2022
2016-01-26,2016,1,23038.23563284823,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,Truck,North,NY,Chevy,Silverado,2023
2016-01-26,2016,1,9762.496220219748,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,Truck,North,NY,Ram,1500,2020
2016-01-26,2016,1,13303.881173243979,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,Truck,North,NY,Ram,1500,2021
2016-01-26,2016,1,19000.24728796533,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,Truck,North,NY,Ram,1500,2022
2016-01-26,2016,1,20865.874863386398,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,Truck,North,NY,Ram,1500,2023
2016-01-26,2016,1,14988.744297631643,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,Truck,North,NY,Toyota,Tundra,2020
2016-01-26,2016,1,20713.39543245254,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,Truck,North,NY,Toyota,Tundra,2021
2016-01-26,2016,1,22790.26431988479,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,Truck,North,NY,Toyota,Tundra,2022
2016-01-26,2016,1,30985.77906426529,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,Truck,North,NY,Toyota,Tundra,2023
2016-01-26,2016,1,7487.647601628098,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,Truck,North,PA,Ford,F-150,2020
2016-01-26,2016,1,9901.443268221326,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,Truck,North,PA,Ford,F-150,2021
2016-01-26,2016,1,14741.023390528233,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,Truck,North,PA,Ford,F-150,2022
2016-01-26,2016,1,15960.627052205265,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,Truck,North,PA,Ford,F-150,2023
2016-01-26,2016,1,5743.606439396972,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,Truck,North,PA,Chevy,Silverado,2020
2016-01-26,2016,1,7862.617090648276,4.4300474652165045,2.6823627059487616,246.55694904564285,260.6777288110366,76.7138397802592,Truck,North,PA,Chevy,Silverado,2021
