date,year,month,sales,unemployment,gas_price,cpi_energy,cpi_all,search_volume,vehicle_type,region,state,make,model,model_year
2016-06-24,2016,6,27275.716178080816,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,SUV,West,UT,Ford,Explorer,2022
2016-06-24,2016,6,30396.357765656005,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,SUV,West,UT,Ford,Explorer,2023
2016-06-24,2016,6,12944.482727554941,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,SUV,West,UT,Chevy,Tahoe,2020
2016-06-24,2016,6,17507.56391075295,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,SUV,West,UT,Chevy,Tahoe,2021
2016-06-24,2016,6,25491.06348373985,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,SUV,West,UT,Chevy,Tahoe,2022
2016-06-24,2016,6,29576.899956174646,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,SUV,West,UT,Chevy,Tahoe,2023
2016-06-24,2016,6,20308.40238394615,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,NY,Ford,F-150,2020
2016-06-24,2016,6,27905.99522252163,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,NY,Ford,F-150,2021
2016-06-24,2016,6,37265.69556749038,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,NY,Ford,F-150,2022
2016-06-24,2016,6,39834.88122536439,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,NY,Ford,F-150,2023
2016-06-24,2016,6,19053.774574672385,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,NY,Chevy,Silverado,2020
2016-06-24,2016,6,24475.863109221573,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,NY,Chevy,Silverado,2021
2016-06-24,2016,6,32205.09398883138,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,NY,Chevy,Silverado,2022
2016-06-24,2016,6,33167.80287881901,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,NY,Chevy,Silverado,2023
2016-06-24,2016,6,17787.110716070365,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,NY,Ram,1500,2020
2016-06-24,2016,6,21947.57040460118,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,NY,Ram,1500,2021
2016-06-24,2016,6,27405.749568646945,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,NY,Ram,1500,2022
2016-06-24,2016,6,38800.95057606731,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,NY,Ram,1500,2023
2016-06-24,2016,6,17401.57487237886,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,NY,Toyota,Tundra,2020
2016-06-24,2016,6,24995.632610147422,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,NY,Toyota,Tundra,2021
2016-06-24,2016,6,31809.98198139703,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,NY,Toyota,Tundra,2022
2016-06-24,2016,6,36161.24670143435,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,NY,Toyota,Tundra,2023
2016-06-24,2016,6,11915.455908699449,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,PA,Ford,F-150,2020
2016-06-24,2016,6,17661.945360450227,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,PA,Ford,F-150,2021
2016-06-24,2016,6,18484.358857843803,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,PA,Ford,F-150,2022
2016-06-24,2016,6,25219.885162381564,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,PA,Ford,F-150,2023
2016-06-24,2016,6,9764.043289172383,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,PA,Chevy,Silverado,2020
2016-06-24,2016,6,13409.508938897152,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,PA,Chevy,Silverado,2021
2016-06-24,2016,6,15330.225726832974,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,PA,Chevy,Silverado,2022
2016-06-24,2016,6,19796.73018530362,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,PA,Chevy,Silverado,2023
2016-06-24,2016,6,8486.2301513265,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,PA,Ram,1500,2020
2016-06-24,2016,6,11387.883085473086,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,PA,Ram,1500,2021
2016-06-24,2016,6,15350.195567123357,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,PA,Ram,1500,2022
2016-06-24,2016,6,20803.86534721905,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,PA,Ram,1500,2023
2016-06-24,2016,6,10633.132881252412,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,PA,Toyota,Tundra,2020
2016-06-24,2016,6,14324.982596931832,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,PA,Toyota,Tundra,2021
2016-06-24,2016,6,19744.76378784168,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,PA,Toyota,Tundra,2022
2016-06-24,2016,6,21297.626332531934,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,PA,Toyota,Tundra,2023
2016-06-24,2016,6,10495.713062637053,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,MI,Ford,F-150,2020
2016-06-24,2016,6,14248.6682458557,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,MI,Ford,F-150,2021
2016-06-24,2016,6,19268.272816993158,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,MI,Ford,F-150,2022
2016-06-24,2016,6,21133.912985444247,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,MI,Ford,F-150,2023
2016-06-24,2016,6,7597.178824420401,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,MI,Chevy,Silverado,2020
2016-06-24,2016,6,11299.14549661256,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,MI,Chevy,Silverado,2021
2016-06-24,2016,6,15494.04158871653,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,MI,Chevy,Silverado,2022
2016-06-24,2016,6,17052.669684013057,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,MI,Chevy,Silverado,2023
2016-06-24,2016,6,7629.688855034609,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,MI,Ram,1500,2020
2016-06-24,2016,6,9427.43143057831,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,MI,Ram,1500,2021
2016-06-24,2016,6,12937.93655182003,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,MI,Ram,1500,2022
2016-06-24,2016,6,16001.99086470527,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,MI,Ram,1500,2023
2016-06-24,2016,6,8291.698839840068,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,MI,Toyota,Tundra,2020
2016-06-24,2016,6,12187.296744377601,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,MI,Toyota,Tundra,2021
2016-06-24,2016,6,14555.130533896132,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,MI,Toyota,Tundra,2022
2016-06-24,2016,6,18966.611516229517,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,MI,Toyota,Tundra,2023
2016-06-24,2016,6,7996.128026738724,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,IL,Ford,F-150,2020
2016-06-24,2016,6,11869.77000456223,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,IL,Ford,F-150,2021
2016-06-24,2016,6,16727.52245375284,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,IL,Ford,F-150,2022
2016-06-24,2016,6,18531.203466388557,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,IL,Ford,F-150,2023
2016-06-24,2016,6,6727.351771693635,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,IL,Chevy,Silverado,2020
2016-06-24,2016,6,10029.13192455693,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,IL,Chevy,Silverado,2021
2016-06-24,2016,6,12470.14797906153,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,IL,Chevy,Silverado,2022
2016-06-24,2016,6,14038.972233408145,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,IL,Chevy,Silverado,2023
2016-06-24,2016,6,6673.528411842615,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,IL,Ram,1500,2020
2016-06-24,2016,6,8841.835788227154,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,IL,Ram,1500,2021
2016-06-24,2016,6,10283.795993301886,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,IL,Ram,1500,2022
2016-06-24,2016,6,11906.60080871954,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,IL,Ram,1500,2023
2016-06-24,2016,6,8604.909177036043,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,IL,Toyota,Tundra,2020
2016-06-24,2016,6,11796.516452635695,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,IL,Toyota,Tundra,2021
2016-06-24,2016,6,14747.14988158944,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,IL,Toyota,Tundra,2022
2016-06-24,2016,6,17865.10574604347,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,IL,Toyota,Tundra,2023
2016-06-24,2016,6,12057.369774147746,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,OH,Ford,F-150,2020
2016-06-24,2016,6,14721.81623689324,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,OH,Ford,F-150,2021
2016-06-24,2016,6,19262.230707163955,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,OH,Ford,F-150,2022
2016-06-24,2016,6,24792.490834560154,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,OH,Ford,F-150,2023
2016-06-24,2016,6,8217.890355966474,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,OH,Chevy,Silverado,2020
2016-06-24,2016,6,11412.694929701573,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,OH,Chevy,Silverado,2021
2016-06-24,2016,6,13245.909644012097,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,OH,Chevy,Silverado,2022
2016-06-24,2016,6,15625.83275207952,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,OH,Chevy,Silverado,2023
2016-06-24,2016,6,8302.122113526113,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,OH,Ram,1500,2020
2016-06-24,2016,6,11275.388469472206,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,OH,Ram,1500,2021
2016-06-24,2016,6,13626.536767187828,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,OH,Ram,1500,2022
2016-06-24,2016,6,19163.032521908553,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,OH,Ram,1500,2023
2016-06-24,2016,6,9321.016893116772,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,OH,Toyota,Tundra,2020
2016-06-24,2016,6,12584.078928177356,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,OH,Toyota,Tundra,2021
2016-06-24,2016,6,14503.767242798482,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,OH,Toyota,Tundra,2022
2016-06-24,2016,6,16628.776175160237,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,OH,Toyota,Tundra,2023
2016-06-24,2016,6,10930.547816642613,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,WI,Ford,F-150,2020
2016-06-24,2016,6,14642.315218561205,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,WI,Ford,F-150,2021
2016-06-24,2016,6,17123.882909669064,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,WI,Ford,F-150,2022
2016-06-24,2016,6,19643.248800464295,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,WI,Ford,F-150,2023
2016-06-24,2016,6,7146.313598430432,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,WI,Chevy,Silverado,2020
2016-06-24,2016,6,9807.304576731367,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,WI,Chevy,Silverado,2021
2016-06-24,2016,6,13064.658641338832,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,WI,Chevy,Silverado,2022
2016-06-24,2016,6,16873.84218129729,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,WI,Chevy,Silverado,2023
2016-06-24,2016,6,7363.638430358809,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,WI,Ram,1500,2020
2016-06-24,2016,6,9290.681210203045,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,WI,Ram,1500,2021
2016-06-24,2016,6,11636.570569039945,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,WI,Ram,1500,2022
2016-06-24,2016,6,14683.37305888396,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,WI,Ram,1500,2023
2016-06-24,2016,6,8185.463613153426,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,WI,Toyota,Tundra,2020
2016-06-24,2016,6,13210.830413454081,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,WI,Toyota,Tundra,2021
2016-06-24,2016,6,17037.582153034593,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,WI,Toyota,Tundra,2022
2016-06-24,2016,6,18377.7430076952,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,WI,Toyota,Tundra,2023
2016-06-24,2016,6,8752.853116453001,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,MN,Ford,F-150,2020
2016-06-24,2016,6,12059.843324487783,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,MN,Ford,F-150,2021
2016-06-24,2016,6,14690.51939771514,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,MN,Ford,F-150,2022
2016-06-24,2016,6,19015.265751704846,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,MN,Ford,F-150,2023
2016-06-24,2016,6,7082.221627877746,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,MN,Chevy,Silverado,2020
2016-06-24,2016,6,8819.556280890703,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,MN,Chevy,Silverado,2021
2016-06-24,2016,6,11578.703440017918,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,MN,Chevy,Silverado,2022
2016-06-24,2016,6,12856.442891106748,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,MN,Chevy,Silverado,2023
2016-06-24,2016,6,5307.38131929818,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,MN,Ram,1500,2020
2016-06-24,2016,6,7921.354176203915,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,MN,Ram,1500,2021
2016-06-24,2016,6,10752.91733679753,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,MN,Ram,1500,2022
2016-06-24,2016,6,11523.949835799274,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,MN,Ram,1500,2023
2016-06-24,2016,6,7929.874129377429,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,MN,Toyota,Tundra,2020
2016-06-24,2016,6,11201.612134277033,5.017875354343215,3.4517684555807757,198.99357700374568,252.4864157889754,68.65791748028936,Truck,North,MN,Toyota,Tundra,2021
